Unnamed: 0,Measured Depth m,Weight on Bit kkgf,Average Standpipe Pressure kPa,Average Surface Torque kN.m,Rate of Penetration m/h,Average Rotary Speed rpm,Mud Flow In L/min,Mud Density In g/cm3,Average Hookload kkgf,Hole Depth (TVD) m,Bit Drill Time h,Mud Density Out g/cm3,Gamma gAPI,FORMATION
8123,733.084,4.8946381539671,16258.0001860361,4.55999945671788,30.2900007864,210.0,4494.39013760099,1.26999996898453,103.78671511958,731.692212,60481.78125,1.15999991411649,91.317,NORDLAND GP. Top
8124,733.178,4.8946381539671,16258.0001860361,4.55999945671788,30.2900007864,210.0,4494.39013760099,1.26999996898453,103.78671511958,731.7857856,60481.78125,1.15999991411649,91.317,NORDLAND GP. Top
8125,733.196,4.8946381539671,16258.0001860361,4.55999945671788,30.2900007864,210.0,4494.39013760099,1.26999996898453,103.78671511958,731.8037688,60481.78125,1.15999991411649,88.914,NORDLAND GP. Top
8126,733.315,4.8946381539671,16258.0001860361,4.55999945671788,30.2900007864,210.0,4494.39013760099,1.26999996898453,103.78671511958,731.9214216,60481.78125,1.15999991411649,88.914,NORDLAND GP. Top
8127,733.349,4.8946381539671,16258.0001860361,4.55999945671788,30.2900007864,210.0,4494.39013760099,1.26999996898453,103.78671511958,731.9546448,60481.78125,1.15999991411649,88.914,NORDLAND GP. Top
8128,733.404,4.8946381539671,16258.0001860361,4.55999945671788,30.2900007864,210.0,4494.39013760099,1.26999996898453,103.78671511958,732.0088992,60481.78125,1.15999991411649,88.914,NORDLAND GP. Top
8129,733.449,4.8946381539671,16258.0001860361,4.55999945671788,30.2900007864,210.0,4494.39013760099,1.26999996898453,103.78671511958,732.0540096,60481.78125,1.15999991411649,88.914,NORDLAND GP. Top
8130,733.495,4.8946381539671,16258.0001860361,4.55999945671788,30.2900007864,210.0,4494.39013760099,1.26999996898453,103.78671511958,732.09912,60481.78125,1.15999991411649,88.914,NORDLAND GP. Top
8131,733.501,4.8946381539671,16258.0001860361,4.55999945671788,30.2900007864,210.0,4494.39013760099,1.26999996898453,103.78671511958,732.105216,60481.78125,1.15999991411649,93.72,NORDLAND GP. Top
8132,733.724,4.8946381539671,16258.0001860361,4.55999945671788,30.2900007864,210.0,4494.39013760099,1.26999996898453,103.78671511958,732.3252816,60481.78125,1.15999991411649,93.72,NORDLAND GP. Top
8133,733.772,4.8946381539671,16258.0001860361,4.55999945671788,30.2900007864,210.0,4494.39013760099,1.26999996898453,103.78671511958,732.37344,60481.78125,1.15999991411649,93.72,NORDLAND GP. Top
8134,733.864,4.8946381539671,16258.0001860361,4.55999945671788,30.2900007864,210.0,4494.39013760099,1.26999996898453,103.78671511958,732.4639656,60481.78125,1.15999991411649,93.72,NORDLAND GP. Top
8135,733.955,4.8946381539671,16258.0001860361,4.55999945671788,30.2900007864,210.0,4494.39013760099,1.26999996898453,103.78671511958,732.5544912,60481.78125,1.15999991411649,93.72,NORDLAND GP. Top
8136,734.001,4.75187721298752,16157.0007342435,4.71999953280047,30.9699992232,210.0,4494.4199212226,1.26999996898453,103.929474699782,732.5996016,60601.300781,1.15999991411649,93.72,NORDLAND GP. Top
8137,734.111,4.75187721298752,16157.0007342435,4.71999953280047,30.9699992232,210.0,4494.4199212226,1.26999996898453,103.929474699782,732.7081104,60601.300781,1.15999991411649,97.324,NORDLAND GP. Top
8138,734.135,4.75187721298752,16157.0007342435,4.71999953280047,30.9699992232,210.0,4494.4199212226,1.26999996898453,103.929474699782,732.7321896,60601.300781,1.15999991411649,97.324,NORDLAND GP. Top
8139,734.181,4.75187721298752,16157.0007342435,4.71999953280047,30.9699992232,210.0,4494.4199212226,1.26999996898453,103.929474699782,732.7773,60601.300781,1.15999991411649,97.324,NORDLAND GP. Top
8140,734.263,4.75187721298752,16157.0007342435,4.71999953280047,30.9699992232,210.0,4494.4199212226,1.26999996898453,103.929474699782,732.8586816,60601.300781,1.15999991411649,91.317,NORDLAND GP. Top
8141,734.315,4.75187721298752,16157.0007342435,4.71999953280047,30.9699992232,210.0,4494.4199212226,1.26999996898453,103.929474699782,732.909888,60601.300781,1.15999991411649,91.317,NORDLAND GP. Top
8142,734.361,4.75187721298752,16157.0007342435,4.71999953280047,30.9699992232,210.0,4494.4199212226,1.26999996898453,103.929474699782,732.9553032,60601.300781,1.15999991411649,91.317,NORDLAND GP. Top
8143,734.406,4.75187721298752,16157.0007342435,4.71999953280047,30.9699992232,210.0,4494.4199212226,1.26999996898453,103.929474699782,733.0004136,60601.300781,1.15999991411649,91.317,NORDLAND GP. Top
8144,734.416,4.75187721298752,16157.0007342435,4.71999953280047,30.9699992232,210.0,4494.4199212226,1.26999996898453,103.929474699782,733.0095576,60601.300781,1.15999991411649,91.317,NORDLAND GP. Top
8145,734.495,4.75187721298752,16157.0007342435,4.71999953280047,30.9699992232,210.0,4494.4199212226,1.26999996898453,103.929474699782,733.0878912,60601.300781,1.15999991411649,91.317,NORDLAND GP. Top
8146,734.541,4.75187721298752,16157.0007342435,4.71999953280047,30.9699992232,210.0,4494.4199212226,1.26999996898453,103.929474699782,733.1330016,60601.300781,1.15999991411649,91.317,NORDLAND GP. Top
8147,734.568,4.75187721298752,16157.0007342435,4.71999953280047,30.9699992232,210.0,4494.4199212226,1.26999996898453,103.929474699782,733.1601288,60601.300781,1.15999991411649,96.123,NORDLAND GP. Top
8148,734.675,4.75187721298752,16157.0007342435,4.71999953280047,30.9699992232,210.0,4494.4199212226,1.26999996898453,103.929474699782,733.2655896,60601.300781,1.15999991411649,96.123,NORDLAND GP. Top
8149,734.72,4.75187721298752,16157.0007342435,4.71999953280047,30.9699992232,210.0,4494.4199212226,1.26999996898453,103.929474699782,733.3110048,60601.300781,1.15999991411649,88.914,NORDLAND GP. Top
8150,734.763,4.75187721298752,16157.0007342435,4.71999953280047,30.9699992232,210.0,4494.4199212226,1.26999996898453,103.929474699782,733.3530672,60601.300781,1.15999991411649,88.914,NORDLAND GP. Top
8151,734.806,4.75187721298752,16157.0007342435,4.71999953280047,30.9699992232,210.0,4494.4199212226,1.26999996898453,103.929474699782,733.3951296,60601.300781,1.15999991411649,88.914,NORDLAND GP. Top
8152,734.851,4.75187721298752,16157.0007342435,4.71999953280047,30.9699992232,210.0,4494.4199212226,1.26999996898453,103.929474699782,733.4405448,60601.300781,1.15999991411649,88.914,NORDLAND GP. Top
8153,734.873,4.75187721298752,16157.0007342435,4.71999953280047,30.9699992232,210.0,4494.4199212226,1.26999996898453,103.929474699782,733.461576,60601.300781,1.15999991411649,88.914,NORDLAND GP. Top
8154,734.897,4.75187721298752,16157.0007342435,4.71999953280047,30.9699992232,210.0,4494.4199212226,1.26999996898453,103.929474699782,733.4856552,60601.300781,1.15999991411649,88.914,NORDLAND GP. Top
8155,735.001,4.93542654065461,16963.9999389451,5.11000056563799,30.1100005368,210.0,4494.35986187581,1.26999996898453,103.745925372115,733.588068,60717.878906,1.15999991411649,88.914,NORDLAND GP. Top
8156,735.025,4.93542654065461,16963.9999389451,5.11000056563799,30.1100005368,210.0,4494.35986187581,1.26999996898453,103.745925372115,733.6121472,60717.878906,1.15999991411649,86.511,NORDLAND GP. Top
8157,735.028,4.93542654065461,16963.9999389451,5.11000056563799,30.1100005368,210.0,4494.35986187581,1.26999996898453,103.745925372115,733.6151952,60717.878906,1.15999991411649,86.511,NORDLAND GP. Top
8158,735.178,4.93542654065461,16963.9999389451,5.11000056563799,30.1100005368,210.0,4494.35986187581,1.26999996898453,103.745925372115,733.7630232,60717.878906,1.15999991411649,86.511,NORDLAND GP. Top
8159,735.287,4.93542654065461,16963.9999389451,5.11000056563799,30.1100005368,210.0,4494.35986187581,1.26999996898453,103.745925372115,733.871532,60717.878906,1.15999991411649,86.511,NORDLAND GP. Top
8160,735.373,4.93542654065461,16963.9999389451,5.11000056563799,30.1100005368,210.0,4494.35986187581,1.26999996898453,103.745925372115,733.9559616,60717.878906,1.15999991411649,372.795,NORDLAND GP. Top
8161,735.412,4.93542654065461,16963.9999389451,5.11000056563799,30.1100005368,210.0,4494.35986187581,1.26999996898453,103.745925372115,733.994976,60717.878906,1.15999991411649,372.795,NORDLAND GP. Top
8162,735.498,4.93542654065461,16963.9999389451,5.11000056563799,30.1100005368,210.0,4494.35986187581,1.26999996898453,103.745925372115,734.0794056,60717.878906,1.15999991411649,96.123,NORDLAND GP. Top
8163,735.635,4.93542654065461,16963.9999389451,5.11000056563799,30.1100005368,210.0,4494.35986187581,1.26999996898453,103.745925372115,734.2150416,60717.878906,1.15999991411649,97.324,NORDLAND GP. Top
8164,735.668,4.93542654065461,16963.9999389451,5.11000056563799,30.1100005368,210.0,4494.35986187581,1.26999996898453,103.745925372115,734.2482648,60717.878906,1.15999991411649,97.324,NORDLAND GP. Top
8165,735.711,4.93542654065461,16963.9999389451,5.11000056563799,30.1100005368,210.0,4494.35986187581,1.26999996898453,103.745925372115,734.2903272,60717.878906,1.15999991411649,97.324,NORDLAND GP. Top
8166,735.757,4.93542654065461,16963.9999389451,5.11000056563799,30.1100005368,210.0,4494.35986187581,1.26999996898453,103.745925372115,734.3354376,60717.878906,1.15999991411649,97.324,NORDLAND GP. Top
8167,735.787,4.93542654065461,16963.9999389451,5.11000056563799,30.1100005368,210.0,4494.35986187581,1.26999996898453,103.745925372115,734.3656128,60717.878906,1.15999991411649,96.123,NORDLAND GP. Top
8168,735.799,4.93542654065461,16963.9999389451,5.11000056563799,30.1100005368,210.0,4494.35986187581,1.26999996898453,103.745925372115,734.3778048,60717.878906,1.15999991411649,96.123,NORDLAND GP. Top
8169,736.062,5.017003767622,16955.0003018821,5.2499996153468,28.4300002392,210.0,4494.33984461716,1.26999996898453,103.674545355218,734.6368848,60843.339844,1.15999991411649,96.123,NORDLAND GP. Top
8170,736.092,5.017003767622,16955.0003018821,5.2499996153468,28.4300002392,210.0,4494.33984461716,1.26999996898453,103.674545355218,734.66706,60843.339844,1.15999991411649,91.317,NORDLAND GP. Top
8171,736.104,5.017003767622,16955.0003018821,5.2499996153468,28.4300002392,210.0,4494.33984461716,1.26999996898453,103.674545355218,734.6789472,60843.339844,1.15999991411649,91.317,NORDLAND GP. Top
8172,736.235,5.017003767622,16955.0003018821,5.2499996153468,28.4300002392,210.0,4494.33984461716,1.26999996898453,103.674545355218,734.808792,60843.339844,1.15999991411649,91.317,NORDLAND GP. Top
8173,736.244,5.017003767622,16955.0003018821,5.2499996153468,28.4300002392,210.0,4494.33984461716,1.26999996898453,103.674545355218,734.8176312,60843.339844,1.15999991411649,91.317,NORDLAND GP. Top
8174,736.281,5.017003767622,16955.0003018821,5.2499996153468,28.4300002392,210.0,4494.33984461716,1.26999996898453,103.674545355218,734.8539024,60843.339844,1.15999991411649,91.317,NORDLAND GP. Top
8175,736.324,5.017003767622,16955.0003018821,5.2499996153468,28.4300002392,210.0,4494.33984461716,1.26999996898453,103.674545355218,734.8959648,60843.339844,1.15999991411649,91.317,NORDLAND GP. Top
8176,736.412,5.017003767622,16955.0003018821,5.2499996153468,28.4300002392,210.0,4494.33984461716,1.26999996898453,103.674545355218,734.9834424,60843.339844,1.15999991411649,93.72,NORDLAND GP. Top
8177,736.458,5.017003767622,16955.0003018821,5.2499996153468,28.4300002392,210.0,4494.33984461716,1.26999996898453,103.674545355218,735.0285528,60843.339844,1.15999991411649,93.72,NORDLAND GP. Top
8178,736.543,5.017003767622,16955.0003018821,5.2499996153468,28.4300002392,210.0,4494.33984461716,1.26999996898453,103.674545355218,735.1129824,60843.339844,1.15999991411649,93.72,NORDLAND GP. Top
8179,736.549,5.017003767622,16955.0003018821,5.2499996153468,28.4300002392,210.0,4494.33984461716,1.26999996898453,103.674545355218,735.1190784,60843.339844,1.15999991411649,91.317,NORDLAND GP. Top
8180,736.702,5.017003767622,16955.0003018821,5.2499996153468,28.4300002392,210.0,4494.33984461716,1.26999996898453,103.674545355218,735.2696496,60843.339844,1.15999991411649,92.518,NORDLAND GP. Top
8181,736.717,5.017003767622,16955.0003018821,5.2499996153468,28.4300002392,210.0,4494.33984461716,1.26999996898453,103.674545355218,735.2848896,60843.339844,1.15999991411649,92.518,NORDLAND GP. Top
8182,736.763,5.017003767622,16955.0003018821,5.2499996153468,28.4300002392,210.0,4494.33984461716,1.26999996898453,103.674545355218,735.33,60843.339844,1.15999991411649,92.518,NORDLAND GP. Top
8183,736.894,5.017003767622,16955.0003018821,5.2499996153468,28.4300002392,210.0,4494.33984461716,1.26999996898453,103.674545355218,735.45954,60843.339844,1.15999991411649,86.511,NORDLAND GP. Top
8184,736.936,5.017003767622,16955.0003018821,5.2499996153468,28.4300002392,210.0,4494.33984461716,1.26999996898453,103.674545355218,735.5019072,60843.339844,1.15999991411649,86.511,NORDLAND GP. Top
8185,737.0,4.75187721298752,16249.9999992009,4.79000041347282,30.56999982,210.0,4494.37988291988,1.26999996898453,103.929474699782,735.5650008,60961.871094,1.15999991411649,86.511,NORDLAND GP. Top
8186,737.006,4.75187721298752,16249.9999992009,4.79000041347282,30.56999982,210.0,4494.37988291988,1.26999996898453,103.929474699782,735.5710968,60961.871094,1.15999991411649,81.705,NORDLAND GP. Top
8187,737.025,4.75187721298752,16249.9999992009,4.79000041347282,30.56999982,210.0,4494.37988291988,1.26999996898453,103.929474699782,735.58908,60961.871094,1.15999991411649,81.705,NORDLAND GP. Top
8188,737.07,4.75187721298752,16249.9999992009,4.79000041347282,30.56999982,210.0,4494.37988291988,1.26999996898453,103.929474699782,735.6344952,60961.871094,1.15999991411649,81.705,NORDLAND GP. Top
8189,737.159,4.75187721298752,16249.9999992009,4.79000041347282,30.56999982,210.0,4494.37988291988,1.26999996898453,103.929474699782,735.721668,60961.871094,1.15999991411649,372.795,NORDLAND GP. Top
8190,737.162,4.75187721298752,16249.9999992009,4.79000041347282,30.56999982,210.0,4494.37988291988,1.26999996898453,103.929474699782,735.724716,60961.871094,1.15999991411649,372.795,NORDLAND GP. Top
8191,737.208,4.75187721298752,16249.9999992009,4.79000041347282,30.56999982,210.0,4494.37988291988,1.26999996898453,103.929474699782,735.7698264,60961.871094,1.15999991411649,372.795,NORDLAND GP. Top
8192,737.253,4.75187721298752,16249.9999992009,4.79000041347282,30.56999982,210.0,4494.37988291988,1.26999996898453,103.929474699782,735.8152416,60961.871094,1.15999991411649,372.795,NORDLAND GP. Top
8193,737.345,4.75187721298752,16249.9999992009,4.79000041347282,30.56999982,210.0,4494.37988291988,1.26999996898453,103.929474699782,735.9054624,60961.871094,1.15999991411649,81.705,NORDLAND GP. Top
8194,737.464,4.75187721298752,16249.9999992009,4.79000041347282,30.56999982,210.0,4494.37988291988,1.26999996898453,103.929474699782,736.0231152,60961.871094,1.15999991411649,79.301,NORDLAND GP. Top
8195,737.479,4.75187721298752,16249.9999992009,4.79000041347282,30.56999982,210.0,4494.37988291988,1.26999996898453,103.929474699782,736.0380504,60961.871094,1.15999991411649,79.301,NORDLAND GP. Top
8196,737.522,4.75187721298752,16249.9999992009,4.79000041347282,30.56999982,210.0,4494.37988291988,1.26999996898453,103.929474699782,736.0804176,60961.871094,1.15999991411649,79.301,NORDLAND GP. Top
8197,737.613,4.75187721298752,16249.9999992009,4.79000041347282,30.56999982,210.0,4494.37988291988,1.26999996898453,103.929474699782,736.1706384,60961.871094,1.15999991411649,79.301,NORDLAND GP. Top
8198,737.707,4.75187721298752,16249.9999992009,4.79000041347282,30.56999982,210.0,4494.37988291988,1.26999996898453,103.929474699782,736.264212,60961.871094,1.15999991411649,69.689,NORDLAND GP. Top
8199,737.768,4.75187721298752,16249.9999992009,4.79000041347282,30.56999982,210.0,4494.37988291988,1.26999996898453,103.929474699782,736.3245624,60961.871094,1.15999991411649,372.795,NORDLAND GP. Top
8200,737.857,4.75187721298752,16249.9999992009,4.79000041347282,30.56999982,210.0,4494.37988291988,1.26999996898453,103.929474699782,736.4117352,60961.871094,1.15999991411649,372.795,NORDLAND GP. Top
8201,737.909,4.75187721298752,16249.9999992009,4.79000041347282,30.56999982,210.0,4494.37988291988,1.26999996898453,103.929474699782,736.4629416,60961.871094,1.15999991411649,372.795,NORDLAND GP. Top
8202,737.921,4.75187721298752,16249.9999992009,4.79000041347282,30.56999982,210.0,4494.37988291988,1.26999996898453,103.929474699782,736.4751336,60961.871094,1.15999991411649,69.689,NORDLAND GP. Top
8203,737.957,4.75187721298752,16249.9999992009,4.79000041347282,30.56999982,210.0,4494.37988291988,1.26999996898453,103.929474699782,736.5111,60961.871094,1.15999991411649,69.689,NORDLAND GP. Top
8204,738.0,4.73148324643995,16221.0006707101,4.39000022326635,31.6100005848,210.0,4494.3300782542,1.26999996898453,103.960064969215,736.5534672,61077.460938,1.15999991411649,69.689,NORDLAND GP. Top
8205,738.006,4.73148324643995,16221.0006707101,4.39000022326635,31.6100005848,210.0,4494.3300782542,1.26999996898453,103.960064969215,736.5595632,61077.460938,1.15999991411649,69.689,NORDLAND GP. Top
8206,738.098,4.73148324643995,16221.0006707101,4.39000022326635,31.6100005848,210.0,4494.3300782542,1.26999996898453,103.960064969215,736.649784,61077.460938,1.15999991411649,69.689,NORDLAND GP. Top
8207,738.146,4.73148324643995,16221.0006707101,4.39000022326635,31.6100005848,210.0,4494.3300782542,1.26999996898453,103.960064969215,736.6979424,61077.460938,1.15999991411649,69.689,NORDLAND GP. Top
8208,738.192,4.73148324643995,16221.0006707101,4.39000022326635,31.6100005848,210.0,4494.3300782542,1.26999996898453,103.960064969215,736.7433576,61077.460938,1.15999991411649,69.689,NORDLAND GP. Top
8209,738.238,4.73148324643995,16221.0006707101,4.39000022326635,31.6100005848,210.0,4494.3300782542,1.26999996898453,103.960064969215,736.788468,61077.460938,1.15999991411649,72.092,NORDLAND GP. Top
8210,738.284,4.73148324643995,16221.0006707101,4.39000022326635,31.6100005848,210.0,4494.3300782542,1.26999996898453,103.960064969215,736.8335784,61077.460938,1.15999991411649,72.092,NORDLAND GP. Top
8211,738.378,4.73148324643995,16221.0006707101,4.39000022326635,31.6100005848,210.0,4494.3300782542,1.26999996898453,103.960064969215,736.927152,61077.460938,1.15999991411649,372.795,NORDLAND GP. Top
